82,41.055557,-0.41666794,95.053001,0.032093586
82,41.013889,-0.43055725,95.073257,0.020691869
82,40.972221,-0.43750763,94.908699,0.005446344
82,40.923611,-0.4375,94.9039,-0.012346571
82,40.881943,-0.43055344,94.888351,-0.029230049
82,40.840279,-0.43055344,94.876961,-0.040656262
82,40.798611,-0.4375,94.847649,-0.042402381
82,40.75,-0.4375,94.832191,-0.032161507
82,40.708332,-0.44443893,94.929047,-0.011105868
82,40.666668,-0.45138931,94.930206,0.015315635
82,40.618057,-0.44444656,94.9272,0.038027135
82,40.569443,-0.43055725,94.930969,0.046775085
82,40.534721,-0.40972137,95.164001,0.034863454
82,40.493057,-0.40277481,95.203827,0.005038943
82,40.451389,-0.41666412,94.694099,-0.028154744
82,40.409721,-0.40278244,94.655807,-0.044848864
82,40.368057,-0.40972519,94.853203,-0.032484055
82,40.333332,-0.41666412,94.836113,0.005682194
82,40.284721,-0.43750381,95.245399,0.052364514
82,40.243057,-0.46527863,95.298576,0.086535881
82,40.194443,-0.47222519,95.0308,0.095077752
82,40.145832,-0.47222137,95.048012,0.07756138
82,40.097221,-0.45138168,95.106651,0.043303984
82,40.055557,-0.43055344,95.123222,0.00598958
82,40.013889,-0.41666412,94.930901,-0.020914378
82,39.972221,-0.41666794,94.914963,-0.028231413
82,39.930557,-0.43055344,95.001198,-0.01462597
82,39.888889,-0.4375,94.99472,0.01251841
82,39.840279,-0.4236145,95.200996,0.040141603
82,39.798611,-0.38194656,95.229362,0.055539597
82,39.763889,-0.36805725,95.1455,0.05253659
82,39.736111,-0.38194656,95.163307,0.033940071
82,39.6875,-0.40972137,95.032654,0.009097766
82,39.645832,-0.44443893,95.02536,-0.011579386
82,39.604168,-0.42361069,94.999352,-0.022022624
82,39.555557,-0.40277863,94.98423,-0.022681641
82,39.520832,-0.38889694,95.164001,-0.018410039
82,39.486111,-0.39583969,95.177559,-0.013508853
82,39.444443,-0.4375,94.943848,-0.007838345
82,39.395832,-0.45832825,94.924713,0.00212652
82,39.347221,-0.45138168,95.182503,0.018646503
82,39.305557,-0.44443893,95.199867,0.039847771
82,39.263889,-0.4513855,95.230598,0.060722287
82,39.215279,-0.47222137,95.25721,0.075503193
82,39.166668,-0.47222137,95.215797,0.079325488
82,39.118057,-0.45139313,95.233681,0.069087705
82,39.076389,-0.43055725,95.3564,0.044705354
82,39.034721,-0.41666794,95.388817,0.011171792
82,38.993057,-0.41666794,94.960503,-0.020972192
82,38.951389,-0.41666412,94.924339,-0.039743944
82,38.909721,-0.40278244,95.156601,-0.038139272
82,38.868057,-0.36805344,95.14859,-0.016137453
82,38.833332,-0.34027863,95.4748,0.023261405
82,38.805557,-0.32639313,95.524139,0.078796719
82,38.770832,-0.33333206,95.2491,0.150227754
82,38.736111,-0.33333588,95.259407,0.230207126
82,38.701389,-0.3125,96.316551,0.297089361
82,38.673611,-0.29166412,96.481499,0.320361607
82,38.645832,-0.27777481,95.741203,0.276879932
82,38.618057,-0.27777481,95.796158,0.162898748
82,38.590279,-0.29166412,95.637604,-0.004104039
82,38.5625,-0.3125,95.637863,-0.188707304
82,38.527779,-0.33333588,94.5942,-0.344957225
82,38.493057,-0.34722519,94.42186,-0.430794679
82,38.458332,-0.36111832,94.492447,-0.426449797
82,38.423611,-0.38194656,94.323883,-0.344223805
82,38.381943,-0.38888168,95.200996,-0.222277292
82,38.340279,-0.40972137,95.195297,-0.104993624
82,38.305557,-0.41666412,94.864304,-0.021806259
82,38.256943,-0.40972137,94.840149,0.020341765
82,38.215279,-0.39583588,95.051147,0.029928152
82,38.180557,-0.36111069,95.059837,0.020120257
82,38.145832,-0.34722519,95.043747,0.00272095
82,38.111111,-0.34722137,95.055054,-0.013127779
82,38.076389,-0.34722137,94.827301,-0.021030832
82,38.041668,-0.34722519,94.80204,-0.018789118
82,38.006943,-0.34722519,95.036346,-0.010007312
82,37.972221,-0.34722137,95.044159,-0.002188388
82,37.9375,-0.34721375,94.982697,-0.001423223
82,37.902779,-0.36110687,94.986267,-0.008096752
82,37.868057,-0.36805344,94.892052,-0.016774836
82,37.826389,-0.36806107,94.879623,-0.020143359
82,37.791668,-0.34722519,94.860603,-0.014389194
82,37.756943,-0.32639313,94.844009,-0.002229492
82,37.729168,-0.32639313,95.154747,0.008887021
82,37.694443,-0.30555344,95.188103,0.01283122
82,37.659721,-0.29166794,94.818047,0.010195185
82,37.638889,-0.28471756,94.798653,0.006974123
82,37.611111,-0.28472137,94.995651,0.007833362
82,37.576389,-0.3125,94.999451,0.011695077
82,37.548611,-0.3263855,95.078903,0.013516041
82,37.513889,-0.34722137,95.098984,0.009497115
82,37.479168,-0.36805344,94.886497,0.000781373
82,37.4375,-0.38194656,94.873734,-0.007778182
82,37.402779,-0.40972519,94.9198,-0.012410881
82,37.361111,-0.4236145,94.909698,-0.01374704
82,37.3125,-0.45139313,94.909698,-0.015619065
82,37.270832,-0.4513855,95.293503,-0.020229603
82,37.222221,-0.43749619,94.769951,-0.023543973
82,37.180557,-0.44443893,94.736397,-0.016344685
82,37.138889,-0.4375,95.101097,0.007830982
82,37.090279,-0.45139313,95.112587,0.045778839
82,37.048611,-0.45139313,95.19545,0.084553289
82,37,-0.4375,95.226852,0.107069826
82,36.958332,-0.41666794,95.371201,0.100435848
82,36.916668,-0.38194656,95.424026,0.063592451
82,36.881943,-0.36111069,95.003052,0.01010245
82,36.847221,-0.3611145,94.986618,-0.037496915
82,36.8125,-0.36805344,94.875397,-0.059667282
82,36.770832,-0.36805344,94.830673,-0.0501286
82,36.736111,-0.36110687,95.339752,-0.017937573
82,36.701389,-0.36110687,95.375343,0.020031909
82,36.666668,-0.38194656,95.115898,0.049863938
82,36.625,-0.43055725,95.121513,0.064830126
82,36.583332,-0.45833588,95.106651,0.062021689
82,36.527779,-0.47222137,95.103203,0.03894516
82,36.486111,-0.46527863,95.497002,-0.003708861
82,36.4375,-0.4375,95.553368,-0.054515834
82,36.395832,-0.44443893,94.496147,-0.088998629
82,36.354168,-0.45138931,94.391602,-0.082317649
82,36.305557,-0.47222519,95.286102,-0.029519331
82,36.256943,-0.48611832,95.304863,0.047750433
82,36.208332,-0.47222137,95.554352,0.114799994
82,36.159721,-0.47916031,95.633087,0.144897178
82,36.118057,-0.48610687,95.295349,0.133219959
82,36.0625,-0.49305344,95.321297,0.09591584
82,36.013889,-0.5,95.280548,0.057418862
82,35.965279,-0.45833588,95.285789,0.036360249
82,35.916668,-0.43055725,95.439651,0.037821692
82,35.881943,-0.39583206,95.463867,0.054211614
82,35.840279,-0.36805725,95.487747,0.071936182
82,35.805557,-0.34721756,95.51564,0.078835431
82,35.770832,-0.28472137,95.548798,0.069155771
82,35.743057,-0.22222137,95.578232,0.045048622
82,35.729168,-0.18055725,95.297203,0.01462747
82,35.715279,-0.15972519,95.278793,-0.012604193
82,35.694443,-0.1736145,95.487747,-0.030109916
82,35.680557,-0.1736145,95.495201,-0.034934155
82,35.659721,-0.15972519,95.293503,-0.025902242
82,35.645832,-0.15277863,95.273613,-0.003863106
82,35.631943,-0.15277481,95.487747,0.025721119
82,35.618057,-0.1875,95.498772,0.052240821
82,35.597221,-0.22916412,95.661652,0.063997895
82,35.569443,-0.25000381,95.702293,0.054676249
82,35.541668,-0.24305344,95.406349,0.027786915
82,35.520832,-0.22221756,95.40062,-0.004988362
82,35.5,-0.20833588,95.3601,-0.030676312
82,35.479168,-0.20833206,95.339867,-0.041703318
82,35.458332,-0.19444656,95.441498,-0.038496414
82,35.4375,-0.1875,95.437317,-0.027320119
82,35.423611,-0.17360687,95.387848,-0.015650702
82,35.402779,-0.17360687,95.379799,-0.008431948
82,35.388889,-0.1875,95.465553,-0.006579271
82,35.368057,-0.20833969,95.471283,-0.007264741
82,35.347221,-0.24305725,95.347153,-0.005765378
82,35.319443,-0.26388931,95.335457,0.001015075
82,35.291668,-0.27777481,95.445198,0.011172858
82,35.263889,-0.27777863,95.448914,0.017829492
82,35.236111,-0.26389313,95.52475,0.013458122
82,35.208332,-0.25694656,95.542671,-0.004123567
82,35.1875,-0.24305344,95.282402,-0.028280887
82,35.159721,-0.24305344,95.259979,-0.04597716
82,35.138889,-0.24305344,95.30275,-0.045076782
82,35.111111,-0.22916794,95.282516,-0.021407116
82,35.090279,-0.20833206,95.513649,0.018436042
82,35.069443,-0.17360687,95.532806,0.059706835
82,35.055557,-0.15277481,95.587646,0.085973215
82,35.041668,-0.15277863,95.620087,0.085960891
82,35.027779,-0.15972519,95.5895,0.058431208
82,35.006943,-0.15972137,95.614769,0.013567182
82,34.993057,-0.15277481,95.300903,-0.03023556
82,34.979168,-0.1388855,95.272179,-0.054161357
82,34.965279,-0.13889313,95.350853,-0.048367797
82,34.951389,-0.13889313,95.328178,-0.017130253
82,34.9375,-0.15277863,95.646851,0.023447973
82,34.923611,-0.1736145,95.678291,0.05404564
82,34.902779,-0.18055344,95.574699,0.062228005
82,34.881943,-0.17360687,95.595833,0.047559258
82,34.868057,-0.15277481,95.469254,0.019608051
82,34.854168,-0.125,95.465446,-0.008614789
82,34.840279,-0.11806488,95.382301,-0.027731464
82,34.833332,-0.11805725,95.361313,-0.035795577
82,34.819443,-0.12499619,95.517349,-0.037143426
82,34.805557,-0.12499619,95.520416,-0.037078319
82,34.791668,-0.10416412,95.374901,-0.036363497
82,34.784721,-0.083339691,95.359657,-0.030488999
82,34.777779,-0.069446564,95.371201,-0.014460296
82,34.770832,-0.069446564,95.356522,0.010983042
82,34.763889,-0.069446564,95.569153,0.036686992
82,34.756943,-0.069438934,95.589821,0.048774364
82,34.75,-0.083328247,95.630203,0.03721613
82,34.743057,-0.10416031,95.660873,0.003587094
82,34.729168,-0.13889313,95.182503,-0.037609639
82,34.715279,-0.17361832,95.136208,-0.066327822
82,34.694443,-0.20833969,95.42115,-0.068607111
82,34.673611,-0.24305344,95.411102,-0.04352737
82,34.645832,-0.24999619,95.411102,-0.002478319
82,34.618057,-0.24305344,95.415604,0.036019136
82,34.597221,-0.22221756,95.646851,0.053620057
82,34.576389,-0.18055725,95.684082,0.040623567
82,34.555557,-0.1388855,95.3638,0.002226098
82,34.548611,-0.083332062,95.353043,-0.042506276
82,34.541668,-0.034721375,95.282402,-0.06950814
82,34.541668,-0.013885498,95.252937,-0.061615628
82,34.541668,0,95.271301,-0.018200194
82,34.541668,-0.013893127,95.245567,0.042265406
82,34.541668,-0.048618317,95.941002,0.089930292
82,34.534721,-0.076393127,96.027817,0.100392332
82,34.520832,-0.10416794,95.484047,0.070956115
82,34.513889,-0.11805344,95.495201,0.022044143
82,34.5,-0.125,95.108498,-0.018271047
82,34.486111,-0.15277863,95.043114,-0.03412423
82,34.472221,-0.14583588,95.826302,-0.031178903
82,34.451389,-0.125,95.877449,-0.027379667
82,34.444443,-0.09721756,95.245399,-0.034257548
82,34.4375,-0.069442749,95.213501,-0.048142063
82,34.430557,-0.069438934,95.215797,-0.057402121
82,34.423611,-0.069446564,95.172897,-0.05517504
82,34.416668,-0.069446564,95.428551,-0.045971873
82,34.409721,-0.069446564,95.429779,-0.041540001
82,34.402779,-0.055561066,95.341599,-0.050024679
82,34.395832,-0.034725189,95.337631,-0.067843687
82,34.395832,-0.027778625,94.995651,-0.08070312
82,34.395832,-0.034721375,94.938263,-0.073482415
82,34.388889,-0.041667938,95.295349,-0.042068954
82,34.381943,-0.034725189,95.291733,0.002493783
82,34.381943,-0.013893127,95.422997,0.040335661
82,34.381943,0,95.450851,0.054194888
82,34.381943,0,95.428551,0.039214069
82,34.381943,0,95.454803,0.005684834
82,34.381943,-0.013885498,94.945702,-0.027160158
82,34.381943,-0.020828247,94.888634,-0.043576152
82,34.375,-0.020828247,95.434097,-0.041669971
82,34.375,-0.013885498,95.454086,-0.032250012
82,34.375,0,95.093697,-0.028040687
82,34.375,0,95.069847,-0.034598859
82,34.375,0,95.215797,-0.048510329
82,34.375,0,95.209663,-0.060117889
82,34.375,0,94.990097,-0.058357614
82,34.375,0,94.954353,-0.037427706
82,34.375,0,95.175102,-0.002505728
82,34.375,0.013885498,95.173309,0.030840066
82,34.375,0.034721375,95.484047,0.045174843
82,34.381943,0.055553436,95.537376,0.032943674
82,34.388889,0.069446564,94.949402,0.003163788
82,34.395832,0.069446564,95.067802,-0.024018989
82,34.402779,0.069446564,95.067802,-0.031560238
82,34.409721,0.069446564,95.044418,-0.016578299
82,34.416668,0.069446564,95.337898,0.008977912
82,34.423611,0.069446564,95.365982,0.027417332
82,34.430557,0.055553436,95.254646,0.027499762
82,34.4375,0.034721375,95.271217,0.010729293
82,34.4375,0.027770996,94.9161,-0.011925149
82,34.4375,0.034721375,94.87278,-0.029468066
82,34.444443,0.055553436,95.323097,-0.038612166
82,34.451389,0.069446564,95.344559,-0.042742034
82,34.458332,0.069446564,94.901299,-0.044956283
82,34.465279,0.083332062,94.863426,-0.044830807
82,34.472221,0.10416794,95.077049,-0.041269803
82,34.486111,0.125,95.066521,-0.035162571
82,34.5,0.13889313,95.099251,-0.028183687
82,34.513889,0.125,95.100792,-0.020064631
82,34.527779,0.10416794,95.019699,-0.007886625
82,34.534721,0.083332062,95.010803,0.011008227
82,34.541668,0.083332062,95.110352,0.034491589
82,34.548611,0.10416794,95.116219,0.053844536
82,34.5625,0.097221375,95.3638,0.057355112
82,34.576389,0.069446564,95.410042,0.037896575
82,34.576389,0.041664124,94.908699,-0.000828875
82,34.576389,0.034721375,94.877968,-0.045391267
82,34.583332,0.055553436,95.015999,-0.080084065
82,34.590279,0.069446564,94.996323,-0.093592227
82,34.597221,0.055561066,94.842102,-0.081968223
82,34.604168,0.020832062,94.803726,-0.049737837
82,34.604168,-0.020832062,95.062248,-0.009496588
82,34.597221,-0.041667938,95.066238,0.022264002
82,34.590279,-0.020835876,95.245399,0.032994442
82,34.590279,0.006942749,95.284866,0.021072707
82,34.597221,0.020828247,94.716301,-0.003312849
82,34.597221,0,94.668457,-0.025756022
82,34.597221,-0.034721375,95.134399,-0.037765321
82,34.590279,-0.041667938,95.149078,-0.03915436
82,34.583332,-0.034725189,94.893898,-0.032418988
82,34.583332,-0.013893127,94.879013,-0.018262898
82,34.583332,0,94.938301,0.003019384
82,34.583332,-0.013885498,94.929108,0.027784889
82,34.583332,-0.034721375,95.223198,0.048028004
82,34.576389,-0.041667938,95.262154,0.055170461
82,34.569443,-0.020832062,94.999352,0.045895877
82,34.569443,0.020832062,95.000969,0.024467293
82,34.576389,0.041667938,95.093697,0.000290998
82,34.583332,0.034721375,95.102112,-0.01604148
82,34.583332,0.027778625,94.879097,-0.016610416
82,34.583332,0.034725189,94.852966,-0.000129116
82,34.590279,0.055561066,95.297203,0.025881296
82,34.597221,0.069446564,95.337212,0.048024699
82,34.604168,0.069446564,94.978996,0.053317779
82,34.611111,0.069446564,94.970261,0.033028092
82,34.618057,0.069438934,95.08815,-0.016087256
82,34.625,0.097221375,95.08947,-0.088698645
82,34.631943,0.1388855,94.736649,-0.166859022
82,34.652779,0.15278244,94.685043,-0.221803623
82,34.673611,0.15277863,94.1502,-0.225824078
82,34.680557,0.13193893,94.013268,-0.169659681
82,34.694443,0.12499619,95.025253,-0.073268567
82,34.708332,0.1388855,95.049698,0.022824818
82,34.722221,0.15277863,95.197304,0.082292916
82,34.736111,0.15972137,95.272537,0.0943703
82,34.756943,0.14583588,94.577553,0.076894059
82,34.770832,0.11805725,94.543327,0.059098322
82,34.777779,0.11111832,95.0382,0.057783548
82,34.784721,0.13889313,95.064529,0.067158547
82,34.805557,0.16666794,95.299049,0.068558453
82,34.826389,0.1736145,95.369537,0.049082918
82,34.840279,0.125,94.631203,0.013700218
82,34.854168,0.055553436,94.584961,-0.018901221
82,34.854168,0.006938934,94.98455,-0.031494616
82,34.847221,-0.006946564,94.984512,-0.019006683
82,34.847221,0.006946564,95.053001,0.011916624
82,34.854168,0.006946564,95.072662,0.049263955
82,34.854168,-0.020832062,95.08815,0.081365977
82,34.847221,-0.055561066,95.111031,0.099171238
82,34.840279,-0.069446564,95.260559,0.09655635
82,34.833332,-0.055553436,95.260559,0.071407239
82,34.826389,-0.034721375,95.08445,0.027925089
82,34.826389,-0.013885498,95.091553,-0.022364298
82,34.826389,-0.027778625,94.851349,-0.063093836
82,34.826389,-0.055553436,94.814171,-0.078746536
82,34.8125,-0.076389313,94.999352,-0.061271241
82,34.805557,-0.097225189,94.987953,-0.013861473
82,34.798611,-0.090278625,95.108498,0.049520639
82,34.784721,-0.09028244,95.12262,0.108123472
82,34.777779,-0.083332062,95.545097,0.141639054
82,34.770832,-0.055553436,95.627548,0.139404528
82,34.763889,-0.034721375,95.2565,0.106766198
82,34.763889,-0.013885498,95.282051,0.061665025
82,34.763889,0,94.999352,0.021803226
82,34.763889,0,94.965927,-0.008681476
82,34.763889,-0.013893127,95.319397,-0.043290913
82,34.763889,-0.034725189,95.334389,-0.103088012
82,34.756943,-0.055553436,94.522049,-0.198951826
82,34.75,-0.069442749,94.418266,-0.319592106
82,34.743057,-0.083332062,93.809799,-0.430841849
82,34.736111,-0.10417175,93.604446,-0.48103362
82,34.722221,-0.1111145,94.966049,-0.407873766
82,34.708332,-0.10416794,94.983704,-0.148137973
82,34.701389,-0.083332062,94.954948,0.337107567
82,34.694443,-0.055553436,95.009201,1.014946374
82,34.6875,-0.048606873,99.037903,1.741775887
82,34.6875,-0.048606873,99.715569,2.285621497
82,34.680557,-0.055553436,103.3688,2.425574866
82,34.673611,-0.069446564,104.6302,2.075439007
82,34.666668,-0.069446564,96.619949,1.346267805
82,34.659721,-0.083332062,96.558456,0.479235271
82,34.652779,-0.10416794,97.683701,-0.30433132
82,34.638889,-0.125,97.546432,-0.899622954
82,34.625,-0.125,95.317551,-1.309092854
82,34.611111,-0.10416794,94.841103,-1.575627962
82,34.604168,-0.069446564,93.98555,-1.723678081
82,34.597221,-0.034725189,93.383713,-1.739061456
82,34.597221,-0.013893127,92.573997,-1.590840648
82,34.597221,0,91.915314,-1.275565307
82,34.597221,0,94.54055,-0.849552718
82,34.597221,0,94.379868,-0.418083349
82,34.597221,0.013893127,95.119598,-0.085105838
82,34.597221,0.020839691,95.196312,0.096442763
82,34.604168,0.020839691,94.3722,0.143089475
82,34.604168,0,94.355873,0.119363082
82,34.604168,-0.020839691,94.779198,0.094749166
82,34.597221,-0.020839691,94.812759,0.109562317
82,34.597221,-0.013893127,95.101097,0.165157788
82,34.597221,0.013893127,95.18396,0.234596995
82,34.597221,0.034725189,95.42485,0.282552506
82,34.604168,0.041667938,95.541893,0.283674545
82,34.611111,0.034721375,95.269447,0.233081922
82,34.611111,0.027778625,95.332817,0.146429014
82,34.611111,0.034725189,95.1492,0.051701757
82,34.618057,0.041667938,95.163727,-0.022335694
82,34.625,0.034721375,94.692253,-0.05772802
82,34.625,0.013885498,94.621834,-0.05544305
82,34.625,0.013885498,95.456299,-0.03474408
82,34.625,0.020828247,95.509506,-0.019712737
82,34.631943,0.020828247,94.8125,-0.021569423
82,34.631943,0.013885498,94.773659,-0.033593403
82,34.631943,-0.013885498,94.929047,-0.041327744
82,34.631943,-0.020828247,94.902252,-0.035198698
82,34.625,-0.020828247,95.19915,-0.015239745
82,34.625,-0.013885498,95.224907,0.012767663
82,34.625,0,95.028954,0.043659761
82,34.625,-0.013885498,95.030647,0.074598959
82,34.625,-0.020828247,95.361954,0.102067762
